timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-11-01 13:11:00+01:00,13.894218105740038,5.721912217799735,1.7561111688613893,1.150555541117986,0.6055555555555555,0.0,237.31744537353515,334.96754815837636,633.3101554192534,88.9720994480497,334.28832687892185,632.8471864709238,88.07109503908863
2021-11-01 13:12:00+01:00,13.881909179687511,5.717276949211178,1.740000057220459,1.1399999856948853,0.6,0.0,237.4760009765625,334.27729605070107,632.7667333769854,88.89784510324819,333.5903632218673,632.2979667609717,87.99055221317948
2021-11-01 13:13:00+01:00,13.869600253634985,5.712644032147485,1.723888945579529,1.1294444302717843,0.5944444444444444,0.0,237.63455657958986,333.57437395228783,632.2080759641353,88.82316218676453,332.8791210058191,631.7331405284317,87.90909698831263
2021-11-01 13:14:00+01:00,13.857291327582516,5.70801347233451,1.7077778339385987,1.1188888748486836,0.5888888888888888,0.0,237.7931121826172,332.8587981984502,631.6341556868765,88.7480214353993,332.1546263326368,631.1526371607603,87.82672564366335
2021-11-01 13:15:00+01:00,13.84498240152999,5.703385275513787,1.6916667222976685,1.1083333194255829,0.5833333333333333,0.0,237.95166778564453,332.13058552417743,631.044952201432,88.67239002864738,331.41690589527633,630.5563844284151,87.74343433592226
2021-11-01 13:16:00+01:00,13.832673475477463,5.6987594474425665,1.6755556106567384,1.097777764002482,0.5777777777777777,0.0,238.11022338867187,331.38975306097484,630.4404530740943,88.59623131988656,330.6659869752494,629.9443084629913,87.65921909751972
2021-11-01 13:17:00+01:00,13.820364549424937,5.694135993893853,1.6594444990158081,1.0872222085793812,0.5722222222222222,0.0,238.2687789916992,330.6363178074071,629.8206540402773,88.51950453066482,329.90189688196944,629.3163331364302,87.57407579859019
2021-11-01 13:18:00+01:00,13.808055623372411,5.68951492065645,1.643333387374878,1.0766666531562805,0.5666666666666667,0.0,238.42733459472657,329.87029875617185,629.1855621381466,88.44216452492853,329.1246652095914,628.6723824592875,87.48800029158582
2021-11-01 13:19:00+01:00,13.795746697319885,5.684896233534999,1.6272222757339478,1.0661110977331796,0.5611111111111111,0.0,238.5858901977539,329.0917137181163,628.5351932928247,88.36416136768918,328.33432046930676,628.0123769536817,87.40098819127994
2021-11-01 13:20:00+01:00,13.783437771267359,5.680279938350016,1.6111111640930176,1.0555555423100789,0.5555555555555556,0.0,238.74444580078125,328.30058144002163,627.8695755722928,88.28544005822269,327.53089233665975,627.3362360376759,87.31303501850114
2021-11-01 13:21:00+01:00,13.77112884521489,5.675666040937939,1.5950000524520875,1.0449999868869781,0.55,0.0,238.9030014038086,327.4969210766552,627.1887497190007,88.20594014382209,326.71441109250077,626.6438774058656,87.22413616207311
2021-11-01 13:22:00+01:00,13.758819919162363,5.671054547151155,1.5788889408111573,1.0344444314638772,0.5444444444444445,0.0,239.06155700683593,326.68075219475224,626.492770323159,88.12559532985077,325.8849076282299,625.9352170131527,87.13428687722863
2021-11-01 13:23:00+01:00,13.746510993109837,5.666445462858059,1.5627778291702272,1.0238888760407765,0.5388888888888889,0.0,239.2201126098633,325.8520947772311,625.7817070809762,88.04433306516148,325.0424134513215,625.2101690583912,87.04348228398742
2021-11-01 13:24:00+01:00,13.73420206705731,5.661838793943074,1.546666717529297,1.0133333206176758,0.5333333333333333,0.0,239.37866821289063,325.01096921946436,625.0556461349654,87.96207410102502,324.18696068247203,624.468645958453,86.9517173649256
2021-11-01 13:25:00+01:00,13.721893141004784,5.657234546306709,1.530555605888367,1.0027777651945748,0.5277777777777777,0.0,239.53722381591797,324.1573963416392,624.3146915277952,87.87873202315481,323.318582069823,623.7105583403917,86.85898696400913
2021-11-01 13:26:00+01:00,13.709584214952258,5.652632725865582,1.5144444942474367,0.9922222097714741,0.5222222222222221,0.0,239.6957794189453,323.29139738516557,623.5589667421142,87.79421275382688,322.4373109863262,622.9358150148097,86.76528578425965
2021-11-01 13:27:00+01:00,13.697275288899789,5.64803333855248,1.4983333826065064,0.9816666543483734,0.5166666666666666,0.0,239.85433502197264,322.41299401724166,622.788616358542,87.70841402356538,321.54318143578564,622.1443229581697,86.67060838592863
2021-11-01 13:28:00+01:00,13.684966362847263,5.643436390316383,1.4822222709655763,0.9711110989252726,0.5111111111111111,0.0,240.012890625,321.52220833554804,622.0038078306565,87.62122481026731,320.63622805906886,621.3359872948344,86.57494918462308
2021-11-01 13:29:00+01:00,13.672657436794736,5.638841887122509,1.466111159324646,0.9605555435021718,0.5055555555555555,0.0,240.17144622802735,320.6190622319605,621.2047326950992,87.53252471319576,319.7164854627267,620.510710528654,86.47830240403891
2021-11-01 13:30:00+01:00,13.66034851074221,5.6342498349523575,1.450000047683716,0.949999988079071,0.5,0.0,240.3300018310547,319.70357992780606,620.391611325211,87.44218344177719,318.7839909007305,619.6683954831842,86.38066225280305
2021-11-01 13:31:00+01:00,13.648039584689684,5.62966023980375,1.4338889360427858,0.9394444326559702,0.49444444444444446,0.0,240.48855743408203,318.77578419989874,619.5646910390844,87.35005996791412,317.83878028550254,618.8089408667195,86.28202265553405
2021-11-01 13:32:00+01:00,13.635730658637158,5.6250731076908655,1.4177778244018555,0.9288888772328694,0.4888888888888888,0.0,240.64711303710936,317.8356988910019,618.7242511165023,87.25600193354168,316.8808908439005,617.9322441788007,86.18237742757424
2021-11-01 13:33:00+01:00,13.623421732584632,5.620488444644286,1.4016667127609255,0.9183333218097687,0.4833333333333333,0.0,240.80566864013673,316.88334829081185,617.8706046090936,87.15984486973093,315.9103604640564,617.038200962056,86.08172022879718
2021-11-01 13:34:00+01:00,13.611112806532162,5.615906256711032,1.3855556011199952,0.9077777663866679,0.47777777777777775,0.0,240.96422424316407,315.91875713219525,617.0041009803901,87.06141140012122,314.92722769289117,616.1267047714875,85.98004456073673
2021-11-01 13:35:00+01:00,13.598803880479636,5.611326549954609,1.3694444894790652,0.897222210963567,0.4722222222222222,0.0,241.1227798461914,314.9419506058239,616.1251289445842,86.96051039879865,313.93153175309465,615.1976471650129,85.87734376495878
2021-11-01 13:36:00+01:00,13.58649495442711,5.6067493304550435,1.353333377838135,0.8866666555404663,0.4666666666666667,0.0,241.28133544921874,313.9529543566423,615.2341194748876,86.85693609860436,312.92331254096234,614.2509176720729,85.77361102006303
2021-11-01 13:37:00+01:00,13.574186028374584,5.602174604308927,1.3372222661972046,0.8761111001173654,0.46111111111111114,0.0,241.43989105224608,312.9517944895453,614.3315490223057,86.75046714897093,311.9026106339983,613.2864037726135,85.66883933926759
2021-11-01 13:38:00+01:00,13.561877102322057,5.597602377629451,1.3211111545562746,0.8655555446942647,0.4555555555555555,0.0,241.59844665527345,311.9384975753809,613.4179429463829,86.64086562070966,310.8694672989001,612.3039908760104,85.56302156794189
2021-11-01 13:39:00+01:00,13.549568176269531,5.593032656546455,1.3050000429153443,0.8549999892711639,0.44999999999999996,0.0,241.7570022583008,310.9130906471948,612.4938791596862,86.52787595457056,309.823924489297,611.303562287782,85.45615038035405
2021-11-01 13:40:00+01:00,13.537259250217062,5.588465447206461,1.2888889312744143,0.844444433848063,0.4444444444444444,0.0,241.91555786132812,309.875600494466,611.5599912671564,86.41122380044081,308.76602410400415,610.28499832783,85.34821822506878
2021-11-01 13:41:00+01:00,13.524950324164536,5.58390075577272,1.272777819633484,0.8338888784249623,0.4388888888888889,0.0,242.07411346435546,308.8260565384974,610.6169757388004,86.29061505711883,307.69581101819745,609.2481797704766,85.23921753158163
2021-11-01 13:42:00+01:00,13.51264139811201,5.5793385884252436,1.2566667079925538,0.8233333230018616,0.43333333333333335,0.0,242.2326690673828,307.7644865326321,609.6655917552281,86.16573433278919,306.6133285547685,608.1929826295366,85.12914039364557
2021-11-01 13:43:00+01:00,13.500332472059483,5.574778951360855,1.2405555963516237,0.8127777675787606,0.4277777777777777,0.0,242.39122467041017,306.6909194317101,608.7066689173239,86.03624385301225,305.5186215098587,607.1192815848037,85.01797877496604
2021-11-01 13:44:00+01:00,13.488023546006957,5.570221850793224,1.2244444847106934,0.8022222121556599,0.42222222222222217,0.0,242.5497802734375,305.6053846749162,607.7411114455315,85.90178204834558,304.41173539902707,606.0269490871707,84.90572445358973
2021-11-01 13:45:00+01:00,13.47571461995443,5.565667292952909,1.2083333730697634,0.7916666567325592,0.41666666666666663,0.0,242.70833587646484,304.5079122029552,606.7699034599698,85.76196212530053,303.29271647729144,604.9158553476103,84.79236901966668
2021-11-01 13:46:00+01:00,13.463405693901905,5.561115284087395,1.1922222614288331,0.7811111013094583,0.4111111111111111,0.0,242.86689147949218,303.3985324528203,605.7941145536363,85.61637056527664,302.16161173563177,603.7858682983403,84.67790387146714
2021-11-01 13:47:00+01:00,13.451096767849435,5.556565830461142,1.1761111497879029,0.7705555458863576,0.40555555555555556,0.0,243.02544708251952,302.27727637345566,604.8149057174013,85.46456555363565,301.0184689195174,602.6368535790291,84.56232021284772
2021-11-01 13:48:00+01:00,13.438787841796909,5.552018938355614,1.1600000381469728,0.7599999904632568,0.4,0.0,243.1840026855469,301.14417542064626,603.833535587821,85.30607533371696,299.86333652563445,601.4686744969772,84.44560904907672
2021-11-01 13:49:00+01:00,13.426478915744383,5.547474614069334,1.1438889265060426,0.7494444350401559,0.3944444444444444,0.0,243.34255828857422,299.99926156221244,602.851367062925,85.14039648767749,298.69626380950496,600.2811919993339,84.32776118331539
2021-11-01 13:50:00+01:00,13.414169989691857,5.542932863917911,1.1277778148651125,0.7388888796170552,0.38888888888888884,0.0,243.50111389160156,298.8425672946263,601.8698742997876,84.96699214385094,297.5173008051377,599.0742646590226,84.20876721385831
2021-11-01 13:51:00+01:00,13.40186106363933,5.538393694234089,1.1116667032241823,0.7283333241939545,0.3833333333333333,0.0,243.6596694946289,297.6741248316742,600.8906493003261,84.78529000357483,296.32649747610526,597.8477476230179,84.08861746844354
2021-11-01 13:52:00+01:00,13.389552137586804,5.533857111367788,1.0955555915832522,0.7177777687708535,0.37777777777777777,0.0,243.81822509765624,296.4939693389358,599.9154127804799,84.59468080570372,295.1239071114445,596.6014966255522,83.96730224526877
2021-11-01 13:53:00+01:00,13.377243211534335,5.529323121686142,1.079444479942322,0.7072222133477528,0.37222222222222223,0.0,243.9767807006836,295.30213411448517,598.9460176789883,84.39451570822078,293.90958127109064,595.3353619242721,83.84481144358662
2021-11-01 13:54:00+01:00,13.364934285481809,5.524791731573537,1.0633333683013917,0.6966666579246521,0.3666666666666667,0.0,244.13533630371094,294.0986537969063,597.9844608409212,84.1841045927323,292.6835731547963,594.0491922720489,83.72113480201675
2021-11-01 13:55:00+01:00,13.352625359429283,5.520262947431659,1.0472222566604616,0.6861111025015512,0.36111111111111105,0.0,244.29389190673828,292.883563584774,597.0328912538004,83.96271381029419,291.44593678538513,592.7428339052793,83.59626183496242
2021-11-01 13:56:00+01:00,13.340316433376756,5.515736775679531,1.0311111450195314,0.6755555470784504,0.3555555555555555,0.0,244.45244750976562,291.65689923440954,596.0936194661655,83.7295639549836,290.1967270088849,591.4161305031155,83.47018182773193
2021-11-01 13:57:00+01:00,13.32800750732423,5.511213222753552,1.0150000333786013,0.6649999916553497,0.35,0.0,244.61100311279296,290.4186970690984,595.1691274444039,83.48382757703854,288.9359995067249,590.0689231605974,83.34288383240742
2021-11-01 13:58:00+01:00,13.315698581271704,5.506692295107542,0.9988889217376711,0.6544444362322488,0.34444444444444444,0.0,244.76955871582032,289.16899398874466,593.6704822637508,83.42964746994014,287.6638108084312,588.7010503618919,83.21435666362083
2021-11-01 13:59:00+01:00,13.303389655219235,5.502173999212779,0.9827778100967408,0.6438888808091481,0.3388888888888889,0.0,244.92811431884766,287.90782746772805,592.4859821697643,83.25821921549331,286.3802182920291,587.3123479378565,83.08458889327568
2021-11-01 14:00:00+01:00,13.291080729166708,5.497658341558044,0.9666666984558108,0.6333333253860474,0.33333333333333326,0.0,245.086669921875,286.6352355768875,591.279718976784,83.08624857683992,285.0852802097288,585.9026490540789,82.95356884701049
2021-11-01 14:01:00+01:00,13.278771803114182,5.493145328649656,0.9505555868148805,0.6227777699629464,0.3277777777777777,0.0,245.24522552490234,285.35125698192627,590.05142025544,82.91374181108617,283.77905568899155,584.4717841681627,82.82128459868422
2021-11-01 14:02:00+01:00,13.266462877061656,5.48863496701152,0.9344444751739505,0.6122222145398457,0.3222222222222222,0.0,245.40378112792968,284.0559300614445,588.8008082909464,82.74070452509562,282.4616038145991,583.0195798354825,82.68772389473922
2021-11-01 14:03:00+01:00,13.25415395100913,5.484127263185161,0.9183333635330202,0.601666659116745,0.31666666666666665,0.0,245.56233673095704,282.7492964803318,587.5276038850011,82.56714203460507,281.1329873624147,581.5458633332877,82.55287443212633
2021-11-01 14:04:00+01:00,13.241845024956604,5.47962222372977,0.9022222518920899,0.5911111036936441,0.3111111111111111,0.0,245.72089233398438,281.4313958560299,586.2315205317417,82.39305877437101,279.7932672327394,580.0504556610128,82.41672342958059
2021-11-01 14:05:00+01:00,13.229536098904077,5.475119855222243,0.8861111402511597,0.5805555482705433,0.3055555555555556,0.0,245.87944793701172,280.10226932985296,584.9122682027652,82.21845865666614,278.44250618288254,578.5331761513578,82.27925790444054
2021-11-01 14:06:00+01:00,13.217227172851608,5.470620164257217,0.8700000286102298,0.5699999928474426,0.29999999999999993,0.0,246.03800354003906,278.76195868132777,583.5695523282874,82.04334495406985,277.08076790511035,576.9938412741018,82.14046459640629
2021-11-01 14:07:00+01:00,13.204918246799082,5.466123157447123,0.8538889169692996,0.5594444374243417,0.2944444444444444,0.0,246.1965591430664,277.4105063402166,582.2030737438358,81.86772027749927,275.70811704222035,575.43226460816,82.00032996214738
2021-11-01 14:08:00+01:00,13.192609320746556,5.461628841422216,0.8377778053283693,0.548888882001241,0.28888888888888886,0.0,246.35511474609376,276.0479553989391,580.812528636853,81.69158655374639,274.3246192035652,573.8482568138322,81.85884016977508
2021-11-01 14:09:00+01:00,13.18030039469403,5.457137222830615,0.821666693687439,0.5383333265781403,0.2833333333333333,0.0,246.5136703491211,274.6743496123851,579.3976084784915,81.5149450011383,272.93034096799704,572.241625587766,81.71598109210488
2021-11-01 14:10:00+01:00,13.167991468641503,5.452648308338354,0.8055555820465088,0.5277777711550393,0.2777777777777778,0.0,246.67222595214844,273.28973342389446,577.9579999843077,81.33779610738242,271.52534991409107,570.6121756525494,81.57173830187048
2021-11-01 14:11:00+01:00,13.155682542588977,5.4481621046294135,0.789444470405579,0.5172222157319386,0.27222222222222214,0.0,246.83078155517578,271.8941519657761,576.4933850457802,81.160139604162,270.10971462390313,568.9597087119105,81.42609706467142
2021-11-01 14:12:00+01:00,13.143373616536508,5.443678618405764,0.7733333587646487,0.5066666603088379,0.2666666666666666,0.0,246.9893371582031,270.48765107305144,575.003440676181,80.98197444253199,268.6835047005354,567.2840234232461,81.27904233280356
2021-11-01 14:13:00+01:00,13.131064690483981,5.43919785638741,0.7572222471237184,0.49611110488573695,0.26111111111111107,0.0,247.14789276123048,269.07027729769345,573.4878389566885,80.8032987677569,267.2467907862462,565.584915370615,81.13055873893435
2021-11-01 14:14:00+01:00,13.118755764431455,5.434719825312423,0.7411111354827882,0.48555554946263624,0.25555555555555554,0.0,247.30644836425782,267.64207692955654,571.9462458071308,80.62410979123962,265.79964355014624,563.8621756690751,80.98063050586067
